902659276,0.008651102464332037,902669416,0.05908203125000001,902679532,0.26533203125000004
902701700,0.008539711604486152,902711840,0.058007812500000006,902721960,0.26640625
902744128,0.00861676966506447,902754264,0.058007812500000006,902764380,0.26533203125000004
902786548,0.008720531013962005,902796688,0.056933593750000004,902806808,0.26533203125000004
902828980,0.008599221789883269,902839124,0.056933593750000004,902849248,0.26640625
902871416,0.008548104066529335,902881556,0.05908203125000001,902891680,0.26640625
902913852,0.008445868619821469,902923992,0.056933593750000004,902934120,0.26533203125000004
902956284,0.008556496528572518,902966424,0.058007812500000006,902976544,0.26640625
902998704,0.008445868619821469,903008844,0.058007812500000006,903018968,0.26533203125000004
903041140,0.008434424353398947,903051280,0.058007812500000006,903061396,0.26533203125000004
903083568,0.008542763408865492,903093708,0.058007812500000006,903103832,0.26640625
903126008,0.008410009918364233,903136152,0.055859375,903146268,0.26533203125000004
903168440,0.008514534218356603,903178580,0.055859375,903188704,0.26640625
903210876,0.008467994201571679,903221024,0.058007812500000006,903231144,0.26640625
903253308,0.008549629968719004,903263448,0.05908203125000001,903273568,0.26640625
903295728,0.008699931334401466,903305868,0.056933593750000004,903315992,0.26748046875000003
903338160,0.008521400778210116,903348300,0.058007812500000006,903358420,0.26533203125000004
903380588,0.008532082093537804,903390728,0.058007812500000006,903400848,0.26533203125000004
903423020,0.008434424353398947,903433164,0.058007812500000006,903443284,0.26533203125000004
903465452,0.008514534218356603,903475592,0.05908203125000001,903485720,0.26640625
903507896,0.008458838788433662,903518040,0.058007812500000006,903528160,0.26640625
903550328,0.008434424353398947,903560468,0.058007812500000006,903570592,0.26640625
903592772,0.008458838788433662,903602912,0.056933593750000004,903613032,0.26640625
903635204,0.00844739452201114,903645344,0.056933593750000004,903655464,0.26640625
903677628,0.008361181048294804,903687768,0.05478515625,903697896,0.26640625
903720060,0.008570229648279545,903730200,0.058007812500000006,903740324,0.26533203125000004
903762496,0.008391699092088197,903772632,0.058007812500000006,903782752,0.26640625
903804928,0.0085473411154345,903815076,0.058007812500000006,903825196,0.26640625
903847364,0.008515297169451437,903857504,0.058007812500000006,903867624,0.26640625
903889796,0.008532082093537804,903899940,0.058007812500000006,903910064,0.26640625
903932232,0.008450446326390477,903942372,0.058007812500000006,903952496,0.26640625
903974664,0.008532082093537804,903984800,0.056933593750000004,903994928,0.26640625
904017100,0.008434424353398947,904027236,0.05478515625,904037356,0.26533203125000004
904059528,0.008788433661402304,904069668,0.06015625000000001,904079792,0.26533203125000004
904101956,0.008496986343175403,904112100,0.058007812500000006,904122220,0.26533203125000004
904144396,0.008492408636606393,904154536,0.058007812500000006,904164656,0.26640625
904186832,0.008530556191348133,904196976,0.055859375,904207096,0.26748046875000003
904229268,0.008790722514686808,904239408,0.056933593750000004,904249528,0.26640625
904271704,0.00867856870374609,904281844,0.058007812500000006,904291968,0.26533203125000004
904314140,0.008488593881132218,904324280,0.052636718750000006,904334400,0.26533203125000004
904356568,0.008352025635156787,904366704,0.056933593750000004,904376824,0.26640625
904398996,0.008575570305943388,904409136,0.058007812500000006,904419252,0.2642578125
904441420,0.008580910963607233,904451560,0.056933593750000004,904461680,0.26640625
904483856,0.008507667658503089,904494000,0.05371093750000001,904504116,0.26533203125000004
904526284,0.008410009918364233,904536424,0.056933593750000004,904546544,0.26640625
904568716,0.008493171587701229,904578860,0.056933593750000004,904588984,0.26640625
904611152,0.00864042114900435,904621292,0.058007812500000006,904631416,0.26533203125000004
904653584,0.008518348973830777,904663720,0.05908203125000001,904673840,0.26533203125000004
904696008,0.008471808957045853,904706144,0.05908203125000001,904716260,0.26640625
904738432,0.008654154268711377,904748572,0.056933593750000004,904758696,0.26640625
904780860,0.008457312886243991,904791004,0.05371093750000001,904801124,0.26640625
904823292,0.008555733577477683,904833432,0.05908203125000001,904843552,0.26533203125000004
904865724,0.008522926680399785,904875872,0.058007812500000006,904885992,0.26533203125000004
904908160,0.008445105668726634,904918300,0.056933593750000004,904928424,0.26640625
904950596,0.008517586022735942,904960736,0.058007812500000006,904970856,0.26640625
904993024,0.008556496528572518,905003164,0.058007812500000006,905013288,0.26640625
905035452,0.008532082093537804,905045592,0.055859375,905055712,0.26533203125000004
905077884,0.008446631570916303,905088024,0.058007812500000006,905098140,0.26640625
905120304,0.008556496528572518,905130444,0.056933593750000004,905140568,0.26640625
905162744,0.008556496528572518,905172880,0.05908203125000001,905183008,0.26533203125000004
905205180,0.00846494239719234,905215320,0.058007812500000006,905225440,0.26640625
905247616,0.008480201419089036,905257760,0.05478515625,905267880,0.26640625
905290048,0.008898298619058519,905300188,0.058007812500000006,905310312,0.26640625
905332476,0.008475623712520027,905342616,0.058007812500000006,905352736,0.26640625
905374908,0.008498512245365072,905385048,0.056933593750000004,905395164,0.26640625
905417332,0.008702983138780804,905427472,0.055859375,905437592,0.26640625
905459764,0.00869764248111696,905469900,0.056933593750000004,905480020,0.26640625
905502188,0.008493934538796063,905512328,0.05908203125000001,905522456,0.26640625
905544636,0.00855039291981384,905554772,0.058007812500000006,905564896,0.26640625
905587060,0.008667124437323568,905597200,0.058007812500000006,905607320,0.26640625
905629496,0.008455786984054322,905639640,0.058007812500000006,905649760,0.26640625
905671928,0.008532082093537804,905682068,0.056933593750000004,905692192,0.26640625
905714360,0.008296330205233845,905724500,0.056933593750000004,905734624,0.26640625
905756788,0.008483253223468375,905766928,0.058007812500000006,905777044,0.26640625
905799216,0.00835431448844129,905809356,0.056933593750000004,905819480,0.26640625
905841656,0.008556496528572518,905851792,0.058007812500000006,905861916,0.26748046875000003
905884084,0.008751812008850232,905894224,0.058007812500000006,905904352,0.26640625
905926528,0.008394750896467537,905936672,0.058007812500000006,905946792,0.26640625
905968960,0.008301670862897688,905979096,0.058007812500000006,905989224,0.26640625
906011392,0.008489356832227055,906021532,0.058007812500000006,906031656,0.26640625
906053824,0.008507667658503089,906063964,0.05478515625,906074084,0.26640625
906096256,0.008652628366521706,906106396,0.058007812500000006,906116520,0.26640625
906138692,0.008263523308155947,906148828,0.055859375,906158948,0.26533203125000004
906181116,0.008515297169451437,906191256,0.05908203125000001,906201384,0.26640625
906223564,0.008692301823453118,906233708,0.056933593750000004,906243832,0.26640625
906266004,0.008483253223468375,906276144,0.05908203125000001,906286264,0.26533203125000004
906308436,0.008551155870908675,906318576,0.058007812500000006,906328696,0.26640625
906350860,0.008644998855573358,906361000,0.058007812500000006,906371120,0.26640625
906393288,0.008715953307392997,906403428,0.058007812500000006,906413552,0.26640625
906435720,0.008521400778210116,906445856,0.058007812500000006,906455980,0.26640625
906478148,0.008458838788433662,906488288,0.058007812500000006,906498408,0.26640625
906520588,0.008554970626382849,906530728,0.058007812500000006,906540844,0.26640625
906563012,0.008476386663614862,906573152,0.05908203125000001,906583272,0.26533203125000004
906605448,0.00848706797894255,906615584,0.056933593750000004,906625704,0.26640625
906647876,0.008654154268711377,906658016,0.055859375,906668136,0.26640625
906690300,0.008483253223468375,906700440,0.05908203125000001,906710560,0.26640625
906732728,0.008532082093537804,906742868,0.058007812500000006,906752988,0.26640625
906775156,0.008507667658503089,906785296,0.058007812500000006,906795416,0.26640625
906817588,0.00840009155413138,906827724,0.055859375,906837844,0.26640625
906860020,0.008505378805218585,906870160,0.05908203125000001,906880280,0.26640625
906902456,0.008556496528572518,906912592,0.055859375,906922712,0.26640625
906944884,0.008516823071641108,906955024,0.056933593750000004,906965144,0.26640625
906987320,0.008580910963607233,906997464,0.058007812500000006,907007584,0.26640625
907029760,0.008458838788433662,907039900,0.05908203125000001,907050024,0.26640625
907072188,0.008263523308155947,907082328,0.058007812500000006,907092448,0.26640625
907114612,0.008556496528572518,907124752,0.056933593750000004,907134868,0.26640625
907157036,0.008507667658503089,907167176,0.05908203125000001,907177304,0.26640625
907199484,0.008453498130769817,907209628,0.05908203125000001,907219748,0.26533203125000004
907241924,0.008420691233691921,907252064,0.056933593750000004,907262184,0.26640625
907284364,0.008458838788433662,907294500,0.058007812500000006,907304624,0.26640625
907326788,0.008532082093537804,907336928,0.05908203125000001,907347056,0.26640625
907369220,0.00838254367895018,907379360,0.05908203125000001,907389480,0.26640625
907411644,0.00825131609063859,907421784,0.05478515625,907431900,0.26640625
907454068,0.008520637827115282,907464208,0.05908203125000001,907474328,0.26533203125000004
907496496,0.008734264133669033,907506640,0.058007812500000006,907516756,0.26533203125000004
907538928,0.008482490272373541,907549068,0.058007812500000006,907559192,0.26640625
907581372,0.00826886396581979,907591508,0.058007812500000006,907601632,0.26640625
907623800,0.008493934538796063,907633940,0.056933593750000004,907644064,0.26533203125000004
907666244,0.008483253223468375,907676384,0.05908203125000001,907686504,0.26640625
907708668,0.008448157473105974,907718808,0.05908203125000001,907728928,0.26640625
907751096,0.008458838788433662,907761236,0.058007812500000006,907771360,0.26533203125000004
907793532,0.008577859159227893,907803672,0.056933593750000004,907813788,0.26533203125000004
907835956,0.008503852903028915,907846096,0.058007812500000006,907856216,0.26640625
907878392,0.008556496528572518,907888536,0.058007812500000006,907898652,0.26533203125000004
907920824,0.008458075837338826,907930964,0.05908203125000001,907941088,0.26640625
907963264,0.008572518501564048,907973408,0.058007812500000006,907983528,0.26640625
908005696,0.008507667658503089,908015836,0.05478515625,908025960,0.26640625
908048124,0.008532082093537804,908058264,0.058007812500000006,908068384,0.26640625
908090548,0.00852216372930495,908100688,0.058007812500000006,908110812,0.26640625
908132980,0.008654154268711377,908143120,0.06015625000000001,908153240,0.26533203125000004
908175416,0.008483253223468375,908185552,0.056933593750000004,908195668,0.26640625
908217840,0.008507667658503089,908227980,0.058007812500000006,908238104,0.26533203125000004
908260284,0.008458838788433662,908270420,0.05478515625,908280544,0.26640625
908302712,0.008602273594262608,908312852,0.056933593750000004,908322976,0.26533203125000004
908345156,0.008609903105210957,908355296,0.056933593750000004,908365416,0.26640625
908387584,0.008469520103761348,908397720,0.058007812500000006,908407848,0.26533203125000004
908430020,0.008385595483329518,908440160,0.058007812500000006,908450280,0.26640625
908472452,0.008612191958495462,908482592,0.05908203125000001,908492708,0.26533203125000004
908514884,0.008622873273823148,908525024,0.058007812500000006,908535144,0.26533203125000004
908557328,0.008469520103761348,908567464,0.058007812500000006,908577580,0.26640625
908599756,0.008579385061417562,908609896,0.056933593750000004,908620016,0.26640625
908642196,0.008494697489890898,908652332,0.056933593750000004,908662456,0.26640625
908684624,0.008527504386968796,908694764,0.056933593750000004,908704888,0.26640625
908727060,0.008470283054856184,908737196,0.05908203125000001,908747320,0.26640625
908769496,0.008532082093537804,908779636,0.058007812500000006,908789756,0.26640625
908811940,0.008455786984054322,908822076,0.058007812500000006,908832200,0.26533203125000004
908854368,0.008522926680399785,908864512,0.058007812500000006,908874636,0.26640625
908896816,0.008767071030746929,908906952,0.05908203125000001,908917080,0.26640625
908939256,0.00850003814755474,908949396,0.05478515625,908959516,0.26533203125000004
908981692,0.008612191958495462,908991832,0.058007812500000006,909001952,0.26640625
909024128,0.008507667658503089,909034272,0.05908203125000001,909044392,0.26640625
909066564,0.008599984740978103,909076700,0.058007812500000006,909086824,0.26533203125000004
909108992,0.008445868619821469,909119132,0.055859375,909129256,0.26640625
909151424,0.008287937743190662,909161564,0.058007812500000006,909171684,0.26533203125000004
909193852,0.008422980086976424,909203992,0.058007812500000006,909214120,0.26640625
909236288,0.008263523308155947,909246432,0.056933593750000004,909256548,0.26640625
909278720,0.008477912565804532,909288860,0.058007812500000006,909298984,0.26533203125000004
909321164,0.008567177843900205,909331308,0.058007812500000006,909341432,0.26533203125000004
909363600,0.008580148012512397,909373740,0.056933593750000004,909383864,0.26640625
909406040,0.008551155870908675,909416180,0.05908203125000001,909426304,0.26640625
909448472,0.008507667658503089,909458612,0.058007812500000006,909468736,0.26533203125000004
909490904,0.008542763408865492,909501044,0.058007812500000006,909511168,0.26640625
909533336,0.008521400778210116,909543476,0.05908203125000001,909553596,0.26640625
909575772,0.00816586556801709,909585912,0.058007812500000006,909596032,0.26640625
909618208,0.008507667658503089,909628352,0.058007812500000006,909638468,0.26640625
909660644,0.008502327000839246,909670784,0.058007812500000006,909680904,0.26640625
909703080,0.008507667658503089,909713216,0.058007812500000006,909723336,0.26640625
909745504,0.008343633173113603,909755644,0.05908203125000001,909765768,0.26640625
909787940,0.008591592278934919,909798080,0.058007812500000006,909808200,0.26640625
909830372,0.008620584420538644,909840512,0.058007812500000006,909850636,0.26533203125000004
909872808,0.008429083695735104,909882948,0.056933593750000004,909893072,0.26640625
909915244,0.008505378805218585,909925388,0.058007812500000006,909935508,0.26640625
909957684,0.008443579766536966,909967824,0.056933593750000004,909977944,0.26640625
910000120,0.008578622110322728,910010260,0.058007812500000006,910020380,0.26640625
910042556,0.008579385061417562,910052696,0.056933593750000004,910062816,0.26533203125000004
910084996,0.008483253223468375,910095132,0.05908203125000001,910105256,0.26640625
910127424,0.008491645685511558,910137564,0.058007812500000006,910147688,0.26640625
910169860,0.008489356832227055,910180000,0.058007812500000006,910190120,0.26640625
910212292,0.008734264133669033,910222432,0.058007812500000006,910232548,0.26640625
910254724,0.008496986343175403,910264864,0.06015625000000001,910274984,0.26640625
910297156,0.008518348973830777,910307292,0.05908203125000001,910317412,0.26533203125000004
910339588,0.008458838788433662,910349728,0.058007812500000006,910359848,0.26640625
910382028,0.008434424353398947,910392164,0.058007812500000006,910402288,0.26533203125000004
910424460,0.008551918822003509,910434600,0.05908203125000001,910444720,0.26640625
910466892,0.008483253223468375,910477032,0.058007812500000006,910487152,0.26640625
910509324,0.008542763408865492,910519460,0.055859375,910529584,0.26533203125000004
910551752,0.008682383459220264,910561892,0.058007812500000006,910572016,0.26640625
910594188,0.008233768215457389,910604328,0.058007812500000006,910614444,0.26533203125000004
910636616,0.008482490272373541,910646756,0.058007812500000006,910656880,0.26533203125000004
910679056,0.008469520103761348,910689200,0.056933593750000004,910699316,0.26640625
910721496,0.008620584420538644,910731636,0.058007812500000006,910741760,0.26640625
910763940,0.008673228046082247,910774076,0.05908203125000001,910784200,0.26640625
910806372,0.008677805752651256,910816512,0.058007812500000006,910826632,0.26533203125000004
910848812,0.00842832074464027,910858952,0.05908203125000001,910869080,0.26640625
910891252,0.008591592278934919,910901392,0.058007812500000006,910911512,0.26640625
910933680,0.008519111924925611,910943820,0.058007812500000006,910953944,0.26640625
910976120,0.008458838788433662,910986260,0.055859375,910996380,0.26640625
911018552,0.008549629968719004,911028688,0.056933593750000004,911038808,0.26640625
911060988,0.008507667658503089,911071124,0.058007812500000006,911081244,0.26640625
911103416,0.008776226443884948,911113556,0.058007812500000006,911123680,0.26640625
911145860,0.008521400778210116,911156004,0.05908203125000001,911166128,0.26640625
911188296,0.008626688029297322,911198436,0.058007812500000006,911208560,0.26640625
911230732,0.008532082093537804,911240872,0.058007812500000006,911250992,0.26640625
911273168,0.008203250171663996,911283308,0.058007812500000006,911293428,0.26640625
911315604,0.008500801098649577,911325744,0.058007812500000006,911335864,0.26640625
911358040,0.008542763408865492,911368180,0.055859375,911378300,0.26640625
911400476,0.008542763408865492,911410616,0.058007812500000006,911420736,0.26640625
911442916,0.008715953307392997,911453052,0.05908203125000001,911463176,0.26533203125000004
911485344,0.008385595483329518,911495484,0.05908203125000001,911505608,0.26640625
911527784,0.008605325398641948,911537924,0.05371093750000001,911548048,0.26640625
911570220,0.008487830930037384,911580356,0.058007812500000006,911590480,0.26640625
911612648,0.008556496528572518,911622788,0.056933593750000004,911632912,0.26533203125000004
911655084,0.008496986343175403,911665224,0.058007812500000006,911675340,0.26640625
911697516,0.008434424353398947,911707656,0.056933593750000004,911717776,0.26640625
911739956,0.008580910963607233,911750092,0.058007812500000006,911760212,0.26533203125000004
911782384,0.00850003814755474,911792524,0.058007812500000006,911802648,0.26640625
911824828,0.008523689631494621,911834976,0.056933593750000004,911845096,0.26640625
911867264,0.008507667658503089,911877404,0.05908203125000001,911887528,0.26533203125000004
911909708,0.008498512245365072,911919848,0.05908203125000001,911929968,0.26640625
911952144,0.0085473411154345,911962284,0.058007812500000006,911972408,0.26640625
911994580,0.008499275196459906,912004720,0.058007812500000006,912014840,0.26640625
912037008,0.008644998855573358,912047148,0.056933593750000004,912057268,0.26533203125000004
912079436,0.008457312886243991,912089576,0.055859375,912099696,0.26640625
912121876,0.008434424353398947,912132012,0.05908203125000001,912142132,0.26533203125000004
912164308,0.008431372549019607,912174448,0.058007812500000006,912184568,0.26640625
912206744,0.008493171587701229,912216888,0.056933593750000004,912227008,0.26640625
912249176,0.008492408636606393,912259316,0.058007812500000006,912269440,0.26640625
912291604,0.008002594033722438,912301744,0.05908203125000001,912311864,0.26533203125000004
912334036,0.008496986343175403,912344176,0.058007812500000006,912354292,0.26533203125000004
912376464,0.008455786984054322,912386604,0.058007812500000006,912396728,0.26640625
912418892,0.008336003662165255,912429036,0.055859375,912439156,0.26533203125000004
912461324,0.008579385061417562,912471464,0.05908203125000001,912481584,0.26533203125000004
912503756,0.008471808957045853,912513900,0.058007812500000006,912524024,0.26640625
912546196,0.008458838788433662,912556332,0.058007812500000006,912566456,0.26640625
912588636,0.008496986343175403,912598776,0.058007812500000006,912608896,0.26640625
912631064,0.008771648737315937,912641204,0.058007812500000006,912651328,0.26640625
912673492,0.008431372549019607,912683628,0.05478515625,912693752,0.26640625
912715916,0.008556496528572518,912726056,0.058007812500000006,912736172,0.26640625
912758344,0.008529793240253299,912768484,0.05908203125000001,912778608,0.26640625
912800788,0.008398565651941711,912810928,0.05908203125000001,912821044,0.26533203125000004
912843212,0.008647287708857863,912853352,0.058007812500000006,912863472,0.26640625
912885652,0.008468757152666513,912895792,0.058007812500000006,912905912,0.26640625
912928088,0.008483253223468375,912938228,0.058007812500000006,912948352,0.26640625
912970520,0.008330663004501412,912980660,0.058007812500000006,912990784,0.26640625
913012952,0.008493934538796063,913023092,0.058007812500000006,913033212,0.26640625
913055392,0.008455024032959488,913065528,0.056933593750000004,913075656,0.26640625
913097824,0.008483253223468375,913107968,0.058007812500000006,913118092,0.26640625
913140276,0.008898298619058519,913150412,0.058007812500000006,913160536,0.26640625
913182716,0.008392462043183032,913192860,0.058007812500000006,913202980,0.26640625
913225156,0.008361181048294804,913235296,0.05478515625,913245416,0.26640625
913267596,0.008434424353398947,913277732,0.058007812500000006,913287856,0.26640625
913310024,0.008541237506675821,913320164,0.05908203125000001,913330288,0.26640625
913352460,0.008479438467994201,913362600,0.05908203125000001,913372720,0.26533203125000004
913394892,0.008667124437323568,913405032,0.058007812500000006,913415148,0.26533203125000004
913437320,0.008406195162890059,913447460,0.058007812500000006,913457584,0.26640625
913479756,0.008532082093537804,913489896,0.058007812500000006,913500020,0.26640625
913522196,0.008276493476768138,913532332,0.05908203125000001,913542456,0.26640625
913564636,0.00825284199282826,913574772,0.056933593750000004,913584896,0.26640625
913607068,0.008410009918364233,913617208,0.058007812500000006,913627328,0.26533203125000004
913649504,0.008702983138780804,913659640,0.058007812500000006,913669760,0.26533203125000004
913691932,0.008468757152666513,913702072,0.058007812500000006,913712192,0.26640625
913734364,0.00841916533150225,913744504,0.056933593750000004,913754624,0.26640625
913776796,0.008532082093537804,913786936,0.056933593750000004,913797052,0.26533203125000004
913819228,0.008458838788433662,913829368,0.058007812500000006,913839488,0.26533203125000004
913861668,0.008529030289158464,913871804,0.058007812500000006,913881924,0.26533203125000004
913904096,0.008495460440985732,913914236,0.056933593750000004,913924360,0.26533203125000004
913946540,0.008483253223468375,913956676,0.056933593750000004,913966800,0.26640625
913988972,0.008822003509575037,913999112,0.058007812500000006,914009232,0.26533203125000004
914031412,0.008483253223468375,914041552,0.058007812500000006,914051672,0.26640625
914073844,0.008284122987716488,914083984,0.056933593750000004,914094104,0.26640625
914116272,0.008524452582589456,914126412,0.056933593750000004,914136536,0.26533203125000004
914158704,0.008457312886243991,914168844,0.058007812500000006,914178964,0.26533203125000004
914201140,0.008430609597924773,914211280,0.06015625000000001,914221400,0.26640625
914243580,0.008445105668726634,914253724,0.058007812500000006,914263844,0.26640625
914286012,0.008507667658503089,914296152,0.05908203125000001,914306280,0.26640625
914328460,0.008453498130769817,914338596,0.05908203125000001,914348720,0.26533203125000004
914370888,0.008391699092088197,914381028,0.056933593750000004,914391152,0.26640625
914413320,0.008336766613260091,914423456,0.058007812500000006,914433584,0.26533203125000004
914455756,0.008625925078202487,914465896,0.05908203125000001,914476012,0.26533203125000004
914498180,0.008556496528572518,914508320,0.058007812500000006,914518448,0.26640625
914540620,0.008448157473105974,914550760,0.056933593750000004,914560884,0.26533203125000004
914583060,0.008556496528572518,914593204,0.056933593750000004,914603328,0.26533203125000004
914625504,0.008312352178225376,914635648,0.058007812500000006,914645768,0.26533203125000004
914667936,0.008410009918364233,914678076,0.058007812500000006,914688200,0.26533203125000004
914710376,0.008452735179674983,914720516,0.055859375,914730640,0.26640625
914752808,0.008458838788433662,914762948,0.058007812500000006,914773072,0.26640625
914795244,0.008451209277485314,914805384,0.05908203125000001,914815504,0.26640625
914837676,0.008178835736629282,914847816,0.058007812500000006,914857932,0.26640625
914880104,0.008475623712520027,914890244,0.056933593750000004,914900368,0.26640625
914922544,0.008420691233691921,914932688,0.05908203125000001,914942804,0.26533203125000004
914964984,0.008407721065079728,914975124,0.058007812500000006,914985248,0.26640625
915007428,0.008816662851911192,915017564,0.056933593750000004,915027688,0.26640625
915049864,0.008432898451209278,915060004,0.058007812500000006,915070128,0.26640625
915092308,0.008455786984054322,915102448,0.05908203125000001,915112568,0.26533203125000004
915134744,0.008646524757763029,915144884,0.058007812500000006,915155008,0.26640625
915177176,0.008431372549019607,915187316,0.05908203125000001,915197440,0.26640625
915219612,0.00850308995193408,915229752,0.058007812500000006,915239868,0.26533203125000004
915262036,0.008475623712520027,915272176,0.05478515625,915282296,0.26640625
915304476,0.008643472953383689,915314612,0.056933593750000004,915324732,0.26533203125000004
915346904,0.008532082093537804,915357044,0.055859375,915367168,0.26640625
915389344,0.008514534218356603,915399488,0.058007812500000006,915409608,0.26640625
915431784,0.008434424353398947,915441924,0.058007812500000006,915452048,0.26640625
915474228,0.008596932936598765,915484372,0.058007812500000006,915494496,0.26533203125000004
915516668,0.008488593881132218,915526808,0.05908203125000001,915536928,0.26640625
915559100,0.008702983138780804,915569240,0.058007812500000006,915579360,0.26640625
915601532,0.008410009918364233,915611672,0.05908203125000001,915621788,0.26640625
915643964,0.008629739833676662,915654104,0.058007812500000006,915664224,0.26533203125000004
915686412,0.008423743038071259,915696548,0.058007812500000006,915706668,0.26533203125000004
915728840,0.008514534218356603,915738980,0.058007812500000006,915749104,0.26640625
915771280,0.008545052262149995,915781424,0.058007812500000006,915791544,0.26640625
915813720,0.008506904707408254,915823860,0.055859375,915833984,0.26640625
915856172,0.008587777523460745,915866312,0.056933593750000004,915876432,0.26640625
915898604,0.008458838788433662,915908744,0.056933593750000004,915918864,0.26640625
915941036,0.008465705348287174,915951176,0.058007812500000006,915961296,0.26640625
915983468,0.00860074769207294,915993612,0.058007812500000006,916003732,0.26640625
916025908,0.00844739452201114,916036048,0.058007812500000006,916046168,0.26640625
916068348,0.008575570305943388,916078484,0.058007812500000006,916088604,0.26533203125000004
916110776,0.008496223392080567,916120916,0.056933593750000004,916131040,0.26640625
916153224,0.008580910963607233,916163360,0.056933593750000004,916173480,0.26533203125000004
916195648,0.008336766613260091,916205788,0.05908203125000001,916215912,0.26640625
916238084,0.008505378805218585,916248224,0.056933593750000004,916258344,0.26640625
916280512,0.008497749294270237,916290652,0.055859375,916300772,0.26533203125000004
916322944,0.008498512245365072,916333084,0.056933593750000004,916343208,0.26640625
916365384,0.008720531013962005,916375520,0.058007812500000006,916385636,0.26640625
916407816,0.008434424353398947,916417956,0.058007812500000006,916428080,0.26533203125000004
916450264,0.008480201419089036,916460404,0.058007812500000006,916470528,0.26533203125000004
916492700,0.008496986343175403,916502840,0.05908203125000001,916512960,0.26640625
916535140,0.008551918822003509,916545280,0.058007812500000006,916555400,0.26640625
916577572,0.00844739452201114,916587712,0.055859375,916597832,0.26640625
916620004,0.008858625162127107,916630144,0.056933593750000004,916640264,0.26748046875000003
916662432,0.008458838788433662,916672572,0.058007812500000006,916682692,0.26533203125000004
916704864,0.008580910963607233,916715004,0.05908203125000001,916725128,0.26640625
916747312,0.008446631570916303,916757448,0.05371093750000001,916767564,0.26640625
916789744,0.008480201419089036,916799884,0.058007812500000006,916810008,0.26640625
916832192,0.00811703669794766,916842336,0.05478515625,916852456,0.2642578125
916874624,0.008473334859235522,916884764,0.058007812500000006,916894888,0.26640625
916917068,0.008612954909590296,916927208,0.058007812500000006,916937328,0.26748046875000003
916959500,0.008654154268711377,916969640,0.058007812500000006,916979760,0.26533203125000004
917001928,0.008499275196459906,917012068,0.058007812500000006,917022192,0.26640625
917044368,0.008312352178225376,917054508,0.05908203125000001,917064628,0.26640625
917086800,0.008433661402304112,917096940,0.058007812500000006,917107064,0.26640625
917129248,0.00846646829938201,917139392,0.058007812500000006,917149508,0.26533203125000004
917171688,0.008496986343175403,917181828,0.058007812500000006,917191952,0.26640625
917214136,0.008451972228580148,917224272,0.058007812500000006,917234392,0.26533203125000004
917256564,0.008522926680399785,917266704,0.058007812500000006,917276824,0.26533203125000004
917299008,0.008465705348287174,917309148,0.058007812500000006,917319272,0.26640625
917341452,0.008507667658503089,917351592,0.056933593750000004,917361712,0.26640625
917383888,0.00874036774242771,917394028,0.058007812500000006,917404152,0.26640625
917426324,0.008507667658503089,917436464,0.058007812500000006,917446588,0.26640625
917468764,0.008423743038071259,917478904,0.058007812500000006,917489024,0.26533203125000004
917511212,0.008453498130769817,917521348,0.058007812500000006,917531468,0.26640625
917553636,0.008457312886243991,917563776,0.058007812500000006,917573896,0.26640625
917596072,0.008454261081864652,917606208,0.058007812500000006,917616336,0.26640625
917638500,0.008507667658503089,917648640,0.056933593750000004,917658760,0.26640625
917680916,0.008483253223468375,917691056,0.058007812500000006,917701176,0.26640625
917723340,0.008580910963607233,917733480,0.058007812500000006,917743596,0.26533203125000004
917765764,0.008408484016174562,917775904,0.056933593750000004,917786024,0.26533203125000004
917808192,0.008629739833676662,917818328,0.058007812500000006,917828452,0.26533203125000004
917850620,0.008645761806668192,917860760,0.058007812500000006,917870888,0.26640625
917893064,0.008556496528572518,917903200,0.058007812500000006,917913328,0.26533203125000004
917935500,0.008406195162890059,917945640,0.055859375,917955760,0.26640625
917977936,0.008727397573815519,917988076,0.05478515625,917998200,0.26640625
918020372,0.008612191958495462,918030512,0.058007812500000006,918040632,0.26640625
918062800,0.008776226443884948,918072940,0.058007812500000006,918083064,0.26640625
918105236,0.008579385061417562,918115376,0.05908203125000001,918125492,0.26533203125000004
918147660,0.008477149614709696,918157800,0.056933593750000004,918167920,0.26640625
918190100,0.008602273594262608,918200244,0.058007812500000006,918210364,0.26533203125000004
918232540,0.00840161745632105,918242680,0.058007812500000006,918252800,0.26640625
918274976,0.008307774471656367,918285112,0.056933593750000004,918295240,0.26640625
918317412,0.008336766613260091,918327552,0.058007812500000006,918337672,0.26640625
918359848,0.00844739452201114,918369988,0.058007812500000006,918380112,0.26533203125000004
918402280,0.008469520103761348,918412420,0.058007812500000006,918422544,0.26533203125000004
918444712,0.008494697489890898,918454852,0.058007812500000006,918464976,0.26533203125000004
918487148,0.008347447928587777,918497292,0.056933593750000004,918507412,0.26533203125000004
918529584,0.00844739452201114,918539724,0.05908203125000001,918549848,0.26640625
918572024,0.008477149614709696,918582160,0.058007812500000006,918592288,0.26533203125000004
918614452,0.008467994201571679,918624592,0.058007812500000006,918634712,0.26640625
918656888,0.008451972228580148,918667032,0.058007812500000006,918677160,0.26533203125000004
918699328,0.008589303425650415,918709468,0.058007812500000006,918719592,0.26533203125000004
918741760,0.008422980086976424,918751900,0.058007812500000006,918762024,0.26640625
918784192,0.008532082093537804,918794332,0.055859375,918804452,0.26640625
